481,1,6.693725341119318,24.665662987624884,12.420146297627284
482,1,7.299883682033084,24.459862609572106,12.564280659796779
483,1,7.906042022946849,24.254062231519324,12.708415021966275
484,1,8.512200363860607,24.048261853466542,12.85254938413577
485,1,9.118358704774373,23.842461475413764,12.996683746305266
486,1,9.724517045688138,23.636661097360985,13.140818108474761
487,1,10.330675386601897,23.430860719308203,13.284952470644257
488,1,10.936833727515662,23.22506034125542,13.429086832813752
489,1,11.542992068429434,23.019259963202643,13.573221194983248
490,1,12.149150409343186,22.813459585149864,13.717355557152743
491,1,12.755308750256951,22.607659207097083,13.861489919322239
492,1,13.361467091170717,22.4018588290443,14.005624281491734
493,1,13.967625432084482,22.196058450991522,14.14975864366123
494,1,14.573783772998247,21.99025807293874,14.293893005830725
495,1,15.179942113911999,21.78445769488596,14.43802736800022
496,1,16.21269999999999,21.43382,14.683599999999998
497,1,15.598736252449264,21.23026758177656,14.7939239500419
498,1,14.984772504898523,21.026715163553114,14.904247900083803
499,1,14.370808757347795,20.82316274532967,15.014571850125705
500,1,13.756845009797054,20.619610327106226,15.124895800167607
501,1,13.142881262246327,20.416057908882784,15.23521975020951
502,1,12.528917514695593,20.21250549065934,15.345543700251412
503,1,11.914953767144858,20.008953072435894,15.455867650293314
504,1,11.300990019594131,19.805400654212452,15.566191600335216
505,1,10.687026272043397,19.60184823598901,15.676515550377118
506,1,10.073062524492663,19.398295817765565,15.78683950041902
507,1,9.459098776941929,19.19474339954212,15.897163450460923
508,1,8.845135029391194,18.991190981318677,16.007487400502825
509,1,8.23117128184046,18.787638563095236,16.117811350544727
510,1,7.617207534289726,18.58408614487179,16.22813530058663
511,1,7.003243786738999,18.380533726648345,16.33845925062853
512,1,6.3892800391882645,18.176981308424903,16.448783200670434
513,1,5.77531629163753,17.97342889020146,16.559107150712336
514,1,5.161352544086796,17.769876471978016,16.669431100754238
515,1,4.547388796536062,17.56632405375457,16.77975505079614
516,1,3.9334250489853346,17.36277163553113,16.890079000838043
517,1,3.3194613014346004,17.159219217307683,17.000402950879945
518,1,2.705497553883866,16.95566679908424,17.110726900921847
519,1,2.091533806333132,16.752114380860796,17.22105085096375
520,1,1.4775700587823977,16.548561962637354,17.33137480100565
521,1,0.8636063112316705,16.34500954441391,17.441698751047554
522,1,0.2496425636809363,16.141457126190467,17.552022701089456
523,1,-0.36432118386979795,15.937904707967022,17.662346651131358
524,1,-0.9782849314205322,15.73435228974358,17.77267060117326
525,1,-1.5922486789712664,15.530799871520134,17.882994551215162
526,1,-2.2062124265219936,15.327247453296689,17.993318501257065
527,1,-2.820176174072728,15.123695035073247,18.103642451298967
528,1,-3.434139921623462,14.920142616849802,18.21396640134087
529,1,-4.048103669174196,14.71659019862636,18.32429035138277
530,1,-4.6620674167249305,14.513037780402916,18.434614301424673
531,1,-5.276031164275658,14.309485362179473,18.544938251466576
532,1,-5.889994911826399,14.105932943956029,18.655262201508478
533,1,-6.503958659377126,13.902380525732585,18.76558615155038
534,1,-7.11792240692786,13.69882810750914,18.875910101592282
535,1,-7.731886154478595,13.495275689285698,18.986234051634185
536,1,-8.345849902029322,13.291723271062253,19.096558001676087
537,1,-8.959813649580063,13.088170852838811,19.20688195171799
538,1,-9.57377739713079,12.884618434615366,19.31720590175989
539,1,-10.187741144681524,12.681066016391924,19.427529851801793
540,1,-10.801704892232259,12.477513598168478,19.537853801843696
541,1,-11.415668639782986,12.273961179945037,19.648177751885598
542,1,-12.029632387333727,12.070408761721591,19.7585017019275
543,1,-12.643596134884454,11.866856343498146,19.868825651969402
544,1,-13.257559882435189,11.663303925274704,19.979149602011304
545,1,-13.871523629985923,11.459751507051262,20.089473552053207
546,1,-14.48548737753665,11.256199088827817,20.19979750209511
547,1,-15.099451125087391,11.052646670604371,20.31012145213701
548,1,-15.713414872638118,10.84909425238093,20.420445402178913
549,1,-16.327378620188853,10.645541834157484,20.530769352220815
550,1,-16.94134236773958,10.441989415934042,20.641093302262718
551,1,-17.555306115290314,10.238436997710597,20.75141725230462
552,1,-18.169269862841055,10.034884579487155,20.861741202346522
553,1,-18.783233610391783,9.83133216126371,20.972065152388424
554,1,-19.397197357942517,9.627779743040268,21.082389102430326
555,1,-20.01116110549325,9.424227324816822,21.19271305247223
556,1,-20.625124853043985,9.220674906593377,21.30303700251413
557,1,-21.239088600594712,9.017122488369935,21.413360952556033
558,1,-21.853052348145447,8.813570070146493,21.523684902597935
559,1,-22.46701609569618,8.610017651923052,21.634008852639838
560,1,-23.080979843246915,8.406465233699603,21.74433280268174
561,1,-23.568300000000004,8.244900000000001,21.831900000000005
562,1,-23.10203570779164,8.081786730785474,21.39998783828007
563,1,-22.635771415583275,7.918673461570947,20.968075676560147
564,1,-22.16950712337491,7.75556019235642,20.536163514840226
565,1,-21.703242831166545,7.5924469231418925,20.10425135312029
566,1,-21.23697853895818,7.429333653927365,19.672339191400354
567,1,-20.77071424674982,7.266220384712838,19.240427029680433
568,1,-20.304449954541454,7.103107115498311,18.80851486796051
569,1,-19.83818566233309,6.939993846283784,18.376602706240575
570,1,-19.371921370124724,6.776880577069257,17.94469054452064
571,1,-18.90565707791636,6.613767307854729,17.512778382800718
572,1,-18.439392785707994,6.450654038640202,17.080866221080782
573,1,-17.97312849349963,6.287540769425675,16.64895405936086
574,1,-17.506864201291265,6.124427500211144,16.217041897640925
575,1,-17.0405999090829,5.961314230996617,15.785129735921004
576,1,-16.574335616874535,5.79820096178209,15.353217574201068
577,1,-16.10807132466617,5.635087692567563,14.921305412481146
578,1,-15.641807032457805,5.471974423353036,14.48939325076121
579,1,-15.17554274024944,5.3088611541385085,14.05748108904129
580,1,-14.709278448041076,5.145747884923981,13.625568927321368
581,1,-14.24301415583271,4.982634615709454,13.193656765601432
582,1,-13.776749863624346,4.819521346494927,12.761744603881496
583,1,-13.310485571415981,4.6564080772804,12.329832442161575
584,1,-12.844221279207623,4.493294808065873,11.897920280441653
585,1,-12.377956986999259,4.330181538851345,11.466008118721717
586,1,-11.911692694790894,4.167068269636818,11.034095957001782
587,1,-11.445428402582529,4.003955000422291,10.60218379528186
588,1,-10.979164110374164,3.840841731207764,10.170271633561939
589,1,-10.512899818165799,3.677728461993233,9.738359471842003
590,1,-10.046635525957434,3.5146151927787095,9.306447310122067
591,1,-9.58037123374907,3.3515019235641788,8.874535148402146
592,1,-9.114106941540705,3.1883886543496516,8.442622986682224
593,1,-8.64784264933234,3.0252753851351244,8.010710824962288
594,1,-8.181578357123975,2.862162115920597,7.5787986632423525
595,1,-7.71531406491561,2.69904884670607,7.146886501522431
596,1,-7.249049772707245,2.535935577491543,6.7149743398025095
597,1,-6.78278548049888,2.3728223082770157,6.283062178082574
598,1,-6.3165211882905155,2.2097090390624885,5.851150016362638
599,1,-5.850256896082151,2.0465957698479613,5.4192378546427165
600,1,-5.383992603873786,1.8834825006334341,4.987325692922781
601,1,-4.917728311665421,1.720369231418907,4.555413531202859
602,1,-4.451464019457056,1.5572559622043798,4.1235013694829235
603,1,-3.985199727248691,1.3941426929898526,3.691589207763002
604,1,-3.5189354350403264,1.2310294237753254,3.2596770460430804
605,1,-3.0526711428319615,1.0679161545607982,2.8277648843231447
606,1,-2.5864068506235967,0.9048028853462711,2.395852722603209
607,1,-2.120142558415232,0.7416896161317439,1.9639405608832874
608,1,-1.653878266206867,0.5785763469172167,1.5320283991633517
609,1,-1.187613973998502,0.41546307770268953,1.1001162374434301
610,1,-0.7213496817901373,0.25234980848816235,0.6682040757234944
611,1,-0.2550853895817724,0.08923653927363517,0.23629191400357286
612,2,-25.580000000000002,70.4039,-8.234299999999998
613,2,-24.98466502247968,70.1282033290914,-8.22316202824576
614,2,-24.389330044959355,69.85250665818282,-8.212024056491522
615,2,-23.79399506743903,69.57680998727425,-8.200886084737292
616,2,-23.198660089918704,69.30111331636566,-8.189748112983054
617,2,-22.60332511239838,69.02541664545707,-8.178610141228816
618,2,-22.007990134878057,68.74971997454848,-8.167472169474578
619,2,-21.412655157357733,68.4740233036399,-8.156334197720348
620,2,-20.81732017983741,68.19832663273132,-8.14519622596611
621,2,-20.221985202317086,67.92262996182274,-8.134058254211872
622,2,-19.626650224796762,67.64693329091415,-8.122920282457635
623,2,-19.03131524727644,67.37123662000556,-8.111782310703397
624,2,-18.435980269756115,67.09553994909697,-8.100644338949166
625,2,-17.84064529223579,66.81984327818839,-8.089506367194929
626,2,-17.245310314715468,66.5441466072798,-8.078368395440691
627,2,-16.649975337195137,66.26844993637121,-8.067230423686453
628,2,-16.054640359674814,65.99275326546262,-8.056092451932223
629,2,-15.45930538215449,65.71705659455404,-8.044954480177985
630,2,-14.863970404634166,65.44135992364545,-8.033816508423747
631,2,-14.268635427113843,65.16566325273686,-8.02267853666951
632,2,-13.673300449593519,64.88996658182828,-8.011540564915272
633,2,-13.077965472073195,64.6142699109197,-8.000402593161041
634,2,-12.482630494552872,64.33857324001112,-7.989264621406804
635,2,-11.887295517032548,64.06287656910253,-7.978126649652566
636,2,-11.291960539512225,63.78717989819394,-7.966988677898328
637,2,-10.696625561991901,63.51148322728535,-7.955850706144091
638,2,-10.101290584471577,63.235786556376766,-7.94471273438986
639,2,-9.505955606951254,62.960089885468186,-7.933574762635622
640,2,-8.91062062943093,62.6843932145596,-7.922436790881385
641,2,-8.315285651910607,62.40869654365101,-7.911298819127147
642,2,-7.719950674390283,62.13299987274243,-7.900160847372916
643,2,-7.124615696869959,61.857303201833844,-7.889022875618679
644,2,-6.529280719349629,61.58160653092526,-7.877884903864441
645,2,-5.933945741829305,61.30590986001667,-7.866746932110203
646,2,-5.338610764308989,61.03021318910808,-7.855608960355966
647,2,-4.743275786788665,60.754516518199495,-7.844470988601735
648,2,-4.147940809268341,60.478819847290914,-7.833333016847497
649,2,-3.5526058317480107,60.20312317638233,-7.82219504509326
650,2,-2.957270854227694,59.92742650547374,-7.811057073339022
651,2,-2.3619358767073635,59.65172983456516,-7.799919101584791
652,2,-1.7666008991870399,59.37603316365657,-7.788781129830554
653,2,-1.1712659216667163,59.100336492747985,-7.777643158076316
654,2,-0.5759309441463927,58.8246398218394,-7.766505186322078
655,2,0.01940403337393093,58.54894315093081,-7.7553672145678405
656,2,0.6147390108942616,58.27324648002222,-7.74422924281361
657,2,1.2100739884145781,57.99754980911364,-7.733091271059372
658,2,1.8054089659349088,57.721853138205056,-7.7219532993051345
659,2,2.4007439434552325,57.44615646729647,-7.710815327550897
660,2,2.996078920975556,57.17045979638789,-7.699677355796666
661,2,3.5914138984958797,56.8947631254793,-7.6885393840424285
662,2,4.186748876016203,56.619066454570714,-7.677401412288191
663,2,4.782083853536527,56.343369783662126,-7.666263440533953
664,2,5.3774188310568505,56.06767311275354,-7.6551254687797154
665,2,5.972753808577174,55.79197644184495,-7.643987497025485
666,2,6.568088786097498,55.51627977093637,-7.632849525271247
667,2,7.163423763617821,55.240583100027784,-7.6217115535170095
668,2,7.758758741138145,54.9648864291192,-7.610573581762772
669,2,8.354093718658469,54.68918975821061,-7.599435610008541
670,2,8.949428696178792,54.41349308730203,-7.5882976382543035
671,2,9.544763673699116,54.13779641639344,-7.577159666500066
672,2,10.14009865121944,53.862099745484855,-7.566021694745828
673,2,10.735433628739763,53.58640307457627,-7.55488372299159
674,2,11.330768606260087,53.31070640366768,-7.54374575123736
675,2,11.92610358378041,53.03500973275909,-7.532607779483122
676,2,12.521438561300748,52.75931306185051,-7.521469807728884
677,2,13.116773538821072,52.483616390941926,-7.510331835974647
678,2,13.712108516341395,52.20791972003334,-7.499193864220416
679,2,14.307443493861719,51.93222304912475,-7.488055892466178
680,2,14.902778471382028,51.65652637821617,-7.476917920711941
681,2,15.498113448902352,51.38082970730758,-7.465779948957703
682,2,16.093448426422675,51.105133036398996,-7.454641977203465
683,2,16.688783403943,50.82943636549041,-7.443504005449235
684,2,17.284118381463323,50.55373969458182,-7.432366033694997
685,2,17.879453358983646,50.27804302367324,-7.421228061940759
686,2,18.474788336503984,50.00234635276465,-7.410090090186522
687,2,19.070123314024293,49.72664968185607,-7.398952118432291
688,2,19.665458291544617,49.45095301094749,-7.387814146678053
689,2,20.26079326906494,49.1752563400389,-7.376676174923816
690,2,20.85612824658528,48.89955966913031,-7.365538203169578
691,2,21.451463224105602,48.623862998221725,-7.35440023141534
692,2,22.046798201625926,48.34816632731314,-7.34326225966111
693,2,22.64213317914625,48.07246965640455,-7.332124287906872
694,2,23.237468156666573,47.79677298549597,-7.320986316152634
695,2,23.832803134186896,47.52107631458738,-7.309848344398397
696,2,24.856299999999997,47.0471,-7.290699999999994
697,2,24.552615719860675,46.47229744708011,-7.2016251585629405
698,2,24.248931439721353,45.89749489416022,-7.112550317125894
699,2,23.94524715958203,45.32269234124033,-7.023475475688841
700,2,23.64156287944271,44.747889788320435,-6.934400634251794
701,2,23.337878599303387,44.17308723540054,-6.845325792814741
702,2,23.034194319164065,43.598284682480646,-6.7562509513776945
703,2,22.730510039024743,43.023482129560755,-6.667176109940641
704,2,22.42682575888542,42.448679576640856,-6.578101268503588
705,2,22.1231414787461,41.873877023720965,-6.489026427066541
706,2,21.819457198606777,41.299074470801074,-6.399951585629488
707,2,21.515772918467455,40.72427191788118,-6.310876744192441
708,2,21.212088638328133,40.14946936496129,-6.221801902755388
709,2,20.90840435818881,39.5746668120414,-6.1327270613183344
710,2,20.60472007804949,38.99986425912151,-6.043652219881288
711,2,20.301035797910153,38.42506170620161,-5.954577378444235
712,2,19.99735151777083,37.85025915328172,-5.865502537007188
713,2,19.69366723763151,37.27545660036183,-5.776427695570135
714,2,19.389982957492187,36.70065404744194,-5.687352854133088
715,2,19.086298677352865,36.125851494522045,-5.598278012696035
716,2,18.782614397213543,35.55104894160215,-5.5092031712589815
717,2,18.47893011707422,34.976246388682256,-5.420128329821935
718,2,18.1752458369349,34.401443835762365,-5.331053488384882
719,2,17.871561556795577,33.82664128284247,-5.241978646947835
720,2,17.567877276656255,33.25183872992258,-5.152903805510782
721,2,17.264192996516933,32.67703617700269,-5.0638289640737355
722,2,16.96050871637761,32.10223362408279,-4.974754122636682
723,2,16.65682443623829,31.527431071162905,-4.885679281199629
724,2,16.353140156098966,30.95262851824301,-4.796604439762582
725,2,16.049455875959644,30.37782596532312,-4.707529598325529
726,2,15.745771595820322,29.803023412403224,-4.618454756888482
727,2,15.442087315681,29.228220859483336,-4.529379915451429
728,2,15.138403035541678,28.65341830656344,-4.4403050740143755
729,2,14.834718755402356,28.07861575364355,-4.351230232577322
730,2,14.531034475263034,27.503813200723656,-4.262155391140283
731,2,14.227350195123712,26.929010647803764,-4.173080549703229
732,2,13.92366591498439,26.354208094883873,-4.084005708266176
733,2,13.619981634845054,25.77940554196398,-3.9949308668291224
734,2,13.316297354705746,25.204602989044087,-3.905856025392083
735,2,13.012613074566424,24.629800436124192,-3.8167811839550296
736,2,12.708928794427095,24.0549978832043,-3.727706342517976
737,2,12.405244514287773,23.48019533028441,-3.6386315010809227
738,2,12.101560234148451,22.905392777364515,-3.5495566596438692
739,2,11.797875954009129,22.330590224444624,-3.46048181820683
740,2,11.494191673869807,21.75578767152473,-3.3714069767697765
741,2,11.190507393730485,21.18098511860484,-3.282332135332723
742,2,10.886823113591156,20.606182565684943,-3.1932572938956696
743,2,10.583138833451834,20.03138001276505,-3.104182452458616
744,2,10.279454553312512,19.456577459845164,-3.015107611021577
745,2,9.97577027317319,18.88177490692527,-2.9260327695845234
746,2,9.672085993033868,18.306972354005378,-2.83695792814747
747,2,9.368401712894546,17.732169801085483,-2.7478830867104165
748,2,9.064717432755224,17.15736724816559,-2.658808245273363
749,2,8.761033152615902,16.582564695245697,-2.5697334038363238
750,2,8.45734887247658,16.00776214232581,-2.4806585623992703
751,2,8.153664592337257,15.432959589405918,-2.391583720962217
752,2,7.8499803121979355,14.85815703648602,-2.3025088795251634
753,2,7.546296032058613,14.283354483566129,-2.213434038088124
754,2,7.242611751919291,13.708551930646237,-2.1243591966510706
755,2,6.938927471779969,13.133749377726339,-2.035284355214017
756,2,6.635243191640647,12.558946824806448,-1.9462095137769637
757,2,6.331558911501325,11.984144271886564,-1.8571346723399103
758,2,6.027874631362003,11.409341718966672,-1.768059830902871
759,2,5.724190351222681,10.834539166046774,-1.6789849894658175
760,2,5.420506071083359,10.259736613126883,-1.589910148028764
761,2,5.116821790944037,9.684934060206992,-1.5008353065917106
762,2,4.813137510804708,9.1101315072871,-1.4117604651546571
763,2,4.509453230665386,8.535328954367202,-1.3226856237176179
764,2,4.205768950526064,7.960526401447311,-1.2336107822805644
765,2,3.902084670386742,7.3857238485274195,-1.144535940843511
766,2,3.59840039024742,6.810921295607528,-1.0554610994064575
767,2,3.294716110108098,6.236118742687637,-0.9663862579694182
768,2,2.991031829968776,5.661316189767746,-0.8773114165323648
769,2,2.687347549829454,5.086513636847847,-0.7882365750953113
770,2,2.3836632696901248,4.511711083927956,-0.6991617336582578
771,2,2.0799789895508027,3.936908531008072,-0.6100868922212044
772,2,1.7762947094114807,3.3621059780881737,-0.5210120507841651
773,2,1.4726104292721587,2.7873034251682753,-0.43193720934711166
774,2,1.1689261491328367,2.212500872248384,-0.3428623679100582
775,2,0.8652418689935146,1.6376983193284929,-0.25378752647300473
776,2,0.5615575888541926,1.0628957664086016,-0.16471268503595127
777,2,0.2578733087148706,0.4880932134887104,-0.07563784359891201
778,2,0.0,0.0,0.0
779,2,0.34737570738214174,0.4592441964880294,0.3146129846920189
780,2,0.6947514147642764,0.9184883929760552,0.6292259693840521
781,2,1.0421271221464181,1.3777325894640846,0.943838954076071
782,2,1.3895028295285599,1.8369767859521104,1.2584519387681041
783,2,1.7368785369106945,2.29622098244014,1.573064923460123
784,2,2.0842542442928362,2.7554651789281692,1.887677908152142
785,2,2.431629951674978,3.214709375416195,2.202290892844175
786,2,2.7790056590571126,3.6739535719042244,2.516903877536194
787,2,3.1263813664392544,4.13319776839225,2.831516862228213
788,2,3.473757073821396,4.59244196488028,3.146129846920246
789,2,3.8211327812035307,5.051686161368309,3.460742831612265
790,2,4.1685084885856725,5.510930357856335,3.775355816304298
791,2,4.515884195967814,5.970174554344364,4.089968800996317
792,2,4.863259903349949,6.42941875083239,4.404581785688336
793,2,5.210635610732091,6.8886629473204195,4.719194770380369
794,2,5.558011318114232,7.347907143808445,5.033807755072388
795,2,5.905387025496367,7.807151340296471,5.348420739764407
796,2,6.252762732878509,8.2663955367845,5.66303372445644
797,2,6.600138440260643,8.72563973327253,5.977646709148459
798,2,6.947514147642785,9.18488392976056,6.292259693840492
799,2,7.294889855024927,9.644128126248585,6.606872678532511
800,2,7.642265562407069,10.103372322736615,6.92148566322453
801,2,7.989641269789203,10.56261651922464,7.236098647916563
802,2,8.337016977171345,11.02186071571267,7.550711632608582
803,2,8.68439268455348,11.481104912200697,7.865324617300615
804,2,9.031768391935621,11.940349108688727,8.179937601992634
805,2,9.379144099317763,12.399593305176753,8.494550586684653
806,2,9.726519806699905,12.85883750166478,8.809163571376686
807,2,10.07389551408204,13.318081698152808,9.123776556068705
808,2,10.421271221464181,13.777325894640839,9.438389540760724
809,2,10.768646928846316,14.236570091128865,9.753002525452757
810,2,11.116022636228458,14.695814287616892,10.067615510144776
811,2,11.4633983436106,15.15505848410492,10.38222849483681
812,2,11.810774050992741,15.614302680592946,10.696841479528828
813,2,12.158149758374876,16.073546877080975,11.011454464220847
814,2,12.505525465757017,16.532791073569005,11.32606744891288
815,2,12.852901173139152,16.992035270057034,11.6406804336049
816,2,13.200276880521294,17.45127946654506,11.955293418296932
817,2,13.547652587903436,17.910523663033086,12.269906402988951
818,2,13.895028295285577,18.36976785952112,12.58451938768097
819,2,14.242404002667705,18.82901205600914,12.899132372373003
820,2,14.589779710049847,19.28825625249717,13.213745357065022
821,2,14.937155417431988,19.7475004489852,13.528358341757041
822,2,15.28453112481413,20.20674464547323,13.842971326449074
823,2,15.631906832196272,20.665988841961255,14.157584311141093
824,2,15.979282539578413,21.12523303844928,14.472197295833112
825,2,16.21269999999999,21.43382,14.683599999999998
826,2,16.375505107103443,21.91625472553921,14.269706684133524
827,2,16.538310214206895,22.398689451078422,13.855813368267064
828,2,16.701115321310347,22.881124176617632,13.44192005240059
829,2,16.8639204284138,23.363558902156846,13.02802673653413
830,2,17.02672553551725,23.845993627696057,12.614133420667656
831,2,17.189530642620703,24.328428353235267,12.200240104801196
832,2,17.352335749724155,24.810863078774478,11.786346788934722
833,2,17.515140856827607,25.29329780431369,11.372453473068262
834,2,17.677945963931073,25.7757325298529,10.958560157201788
835,2,17.840751071034525,26.25816725539211,10.544666841335328
836,2,18.003556178137977,26.740601980931324,10.130773525468854
837,2,18.16636128524143,27.22303670647053,9.716880209602394
838,2,18.32916639234488,27.705471432009745,9.30298689373592
839,2,18.491971499448333,28.18790615754895,8.889093577869446
840,2,18.654776606551785,28.670340883088166,8.475200262002986
841,2,18.817581713655237,29.152775608627376,8.061306946136511
842,2,18.98038682075869,29.635210334166587,7.6474136302700515
843,2,19.14319192786214,30.117645059705797,7.233520314403577
844,2,19.305997034965593,30.600079785245008,6.819626998537117
845,2,19.468802142069045,31.082514510784222,6.405733682670643
846,2,19.631607249172497,31.56494923632343,5.991840366804183
847,2,19.79441235627595,32.04738396186264,5.577947050937709
848,2,19.9572174633794,32.52981868740186,5.164053735071249
849,2,20.120022570482853,33.012253412941064,4.750160419204775
850,2,20.282827677586305,33.49468813848027,4.336267103338301
851,2,20.44563278468977,33.977122864019485,3.922373787471841
852,2,20.608437891793223,34.45955758955869,3.508480471605381
853,2,20.771242998896675,34.941992315097906,3.094587155738907
854,2,20.934048106000127,35.42442704063711,2.6806938398724327
855,2,21.09685321310358,35.90686176617633,2.2668005240059728
856,2,21.25965832020703,36.38929649171554,1.8529072081394986
857,2,21.422463427310483,36.87173121725475,1.4390138922730387
858,2,21.585268534413935,37.35416594279396,1.0251205764065645
859,2,21.748073641517387,37.83660066833317,0.6112272605401046
860,2,21.91087874862084,38.31903539387238,0.1973339446736304
861,2,22.07368385572429,38.80147011941159,-0.21655937119282953
862,2,22.236488962827742,39.283904844950804,-0.6304526870593037
863,2,22.399294069931194,39.76633957049002,-1.0443460029257636
864,2,22.562099177034646,40.248774296029225,-1.4582393187922378
865,2,22.7249042841381,40.73120902156844,-1.872132634658712
866,2,22.88770939124155,41.213643747107646,-2.286025950525172
867,2,23.050514498345017,41.69607847264686,-2.699919266391646
868,2,23.21331960544847,42.17851319818607,-3.113812582258106
869,2,23.37612471255192,42.66094792372528,-3.52770589812458
870,2,23.538929819655372,43.14338264926449,-3.94159921399104
871,2,23.701734926758824,43.6258173748037,-4.355492529857514
872,2,23.864540033862276,44.10825210034291,-4.769385845723981
873,2,24.02734514096573,44.590686825882116,-5.183279161590448
874,2,24.19015024806918,45.07312155142133,-5.597172477456915
875,2,24.352955355172632,45.555556276960544,-6.011065793323382
876,2,24.515760462276084,46.03799100249975,-6.4249591091898495
877,2,24.678565569379536,46.52042572803897,-6.8388524250563165
878,3,-20.5834,33.926680000000005,5.934100000000001
879,3,-19.97627345959783,34.10198386871444,5.757401494694932
880,3,-19.369146919195664,34.27728773742888,5.580702989389863
881,3,-18.762020378793494,34.452591606143315,5.404004484084808
882,3,-18.154893838391324,34.62789547485775,5.227305978779739
883,3,-17.547767297989154,34.80319934357219,5.05060747347467
884,3,-16.940640757586984,34.978503212286626,4.8739089681696015
885,3,-16.33351421718482,35.15380708100106,4.697210462864533
886,3,-15.72638767678265,35.3291109497155,4.520511957559478
887,3,-15.11926113638048,35.504414818429936,4.343813452254409
888,3,-14.51213459597831,35.67971868714437,4.16711494694934
889,3,-13.90500805557614,35.85502255585882,3.990416441644271
890,3,-13.29788151517397,36.03032642457325,3.8137179363392164
891,3,-12.6907549747718,36.20563029328769,3.6370194310341475
892,3,-12.083628434369636,36.38093416200213,3.4603209257290786
893,3,-11.476501893967459,36.556238030716564,3.2836224204240096
894,3,-10.869375353565296,36.731541899431,3.1069239151189407
895,3,-10.262248813163126,36.90684576814544,2.930225409813886
896,3,-9.655122272760956,37.08214963685988,2.753526904508817
897,3,-9.047995732358785,37.25745350557432,2.576828399203748
898,3,-8.440869191956615,37.432757374288755,2.4001298938986793
899,3,-7.833742651554445,37.60806124300319,2.2234313885936103
900,3,-7.226616111152275,37.78336511171763,2.0467328832885556
901,3,-6.619489570750112,37.958668980432066,1.8700343779834867
902,3,-6.012363030347942,38.1339728491465,1.6933358726784178
903,3,-5.405236489945771,38.30927671786094,1.5166373673733489
904,3,-4.798109949543601,38.484580586575376,1.33993886206828
905,3,-4.190983409141431,38.65988445528981,1.1632403567632252
906,3,-3.583856868739268,38.83518832400425,0.9865418514581563
907,3,-2.9767303283370907,39.01049219271869,0.8098433461530874
908,3,-2.3696037879349277,39.18579606143312,0.6331448408480185
909,3,-1.7624772475327504,39.36109993014757,0.45644633554296377
910,3,-1.1553507071305873,39.536403798862004,0.27974783023789485
911,3,-0.5482241667284171,39.71170766757644,0.10304932493282593
912,3,0.05890237367375306,39.88701153629088,-0.073649180372243
913,3,0.6660289140759232,40.062315405005315,-0.2503476856773119
914,3,1.2731554544780934,40.23761927371975,-0.4270461909823666
915,3,1.8802819948802636,40.412923142434195,-0.6037446962874355
916,3,2.4874085352824338,40.58822701114863,-0.7804432015925045
917,3,3.094535075684597,40.76353087986307,-0.9571417068975734
918,3,3.701661616086767,40.938834748577506,-1.1338402122026423
919,3,4.308788156488937,41.11413861729194,-1.310538717507697
920,3,4.915914696891107,41.28944248600638,-1.487237222812766
921,3,5.523041237293278,41.464746354720816,-1.6639357281178349
922,3,6.130167777695448,41.64005022343525,-1.8406342334229038
923,3,6.737294318097611,41.81535409214969,-2.0173327387279585
924,3,7.344420858499781,41.99065796086413,-2.1940312440330274
925,3,7.951547398901951,42.16596182957856,-2.3707297493380963
926,3,8.558673939304121,42.341265698293,-2.5474282546431652
927,3,9.165800479706284,42.51656956700744,-2.724126759948234
928,3,9.772927020108462,42.69187343572188,-2.900825265253289
929,3,10.380053560510625,42.86717730443632,-3.077523770558358
930,3,10.987180100912802,43.042481173150755,-3.2542222758634267
931,3,11.594306641314965,43.21778504186519,-3.4309207811684956
932,3,12.201433181717128,43.39308891057963,-3.6076192864735646
933,3,12.808559722119305,43.568392779294065,-3.7843177917786193
934,3,13.415686262521469,43.7436966480085,-3.961016297083688
935,3,14.022812802923646,43.919000516722946,-4.137714802388757
936,3,14.629939343325809,44.09430438543738,-4.314413307693826
937,3,15.237065883727986,44.26960825415182,-4.491111812998881
938,3,15.84419242413015,44.444912122866256,-4.667810318303957
939,3,16.451318964532312,44.62021599158069,-4.844508823609019
940,3,17.05844550493449,44.79551986029513,-5.0212073289140875
941,3,17.665572045336653,44.97082372900957,-5.197905834219149
942,3,18.27269858573883,45.146127597724,-5.374604339524218
943,3,18.879825126140993,45.32143146643844,-5.551302844829287
944,3,19.48695166654317,45.49673533515288,-5.728001350134349
945,3,20.094078206945333,45.67203920386732,-5.904699855439418
946,3,20.70120474734751,45.84734307258175,-6.08139836074448
947,3,21.308331287749674,46.022646941296195,-6.258096866049549
948,3,21.91545782815185,46.19795081001063,-6.43479537135461
949,3,22.522584368554014,46.37325467872507,-6.611493876659679
950,3,23.129710908956177,46.548558547439505,-6.788192381964748
951,3,23.736837449358354,46.72386241615394,-6.96489088726981
952,3,24.34396398976053,46.89916628486838,-7.141589392574879
953,3,24.856299999999997,47.0471,-7.290699999999994
954,3,24.346310785666823,47.21765600039477,-6.914697212487496
955,3,23.83632157133365,47.38821200078955,-6.538694424974992
956,3,23.326332357000474,47.55876800118432,-6.162691637462494
957,3,22.8163431426673,47.72932400157909,-5.786688849949996
958,3,22.306353928334126,47.89988000197387,-5.410686062437492
959,3,21.79636471400095,48.07043600236864,-5.034683274924994
